date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2005-11-21,10.543,10.579,10.493,10.537,36409.0,0.0017097268602537241,0.5725391680519216,0.4289956055183768,0.009611510921574138,0.033646157425451795,
2005-11-22,10.558,10.558,10.519,10.53,18350.0,-0.0006645464715067106,-0.6851864223274458,-0.7907856501238721,0.009681516411639626,0.033680104781022895,
2005-11-23,10.558,10.564,10.499,10.499,35395.0,-0.002948311613079735,0.6569409927255734,0.5108256237659905,0.009509831672950728,0.03221205263399128,
2005-11-25,10.515,10.537,10.515,10.515,3935.0,0.0015227946218590027,-2.196659685356787,-1.0833448165373025,0.009484395675420561,0.031302454539873285,
2005-11-28,10.6,10.707,10.572,10.572,35682.0,0.005406187587379208,2.204735478083146,1.814232325080114,0.009808563644873989,0.030658478229569363,
2005-11-29,10.621,10.758,10.579,10.758,39761.0,0.017440667109008157,0.10824017242501505,0.28211102740230554,0.013546170168693493,0.03433999441582785,
2005-11-30,10.758,10.778,10.694,10.778,25198.0,0.0018573556602543562,-0.45612190608908776,-0.7565690069974373,0.013127125652728328,0.03366784418334629,
2005-12-01,10.82,10.856,10.723,10.772,47624.0,-0.0005568445619523743,0.6365722095626509,0.45953232937843813,0.012594018395973192,0.0337450055238004,
2005-12-02,10.808,10.82,10.752,10.82,25927.0,0.0044460984689829175,-0.6080519390987256,-0.6708414230456463,0.012601795211764782,0.03357001691392528,
2005-12-05,10.82,10.82,10.731,10.808,23449.0,-0.0011096727604380519,-0.10045704669259514,0.26912866455604334,0.012890117890269243,0.0322730347518102,
2005-12-06,10.82,10.856,10.802,10.816,22577.0,0.000739918642710613,-0.03789616110393368,-0.4996523231678651,0.012950043803565129,0.031250797470479964,
2005-12-07,10.758,10.802,10.758,10.758,21263.0,-0.0053768554495574605,-0.05996321593127085,-0.20479441264600684,0.013998906160180047,0.03192868377674552,
2005-12-08,10.808,10.848,10.795,10.82,41795.0,0.005746609567284899,0.6758082421265552,0.18610227963386494,0.013586437656713711,0.03191809892112403,
2005-12-09,10.848,10.848,10.758,10.82,31895.0,0.0,-0.270327457457201,0.5295177567781457,0.013721145489220972,0.031937878629209604,
2005-12-12,10.856,10.883,10.752,10.758,45145.0,-0.005746609567284899,0.3474302740655233,0.37538765287085685,0.014795331294278234,0.030149136407874706,
2005-12-13,10.694,10.758,10.68,10.68,45296.0,-0.007276830319002059,0.0033391966101010695,-0.5184884965115559,0.009658650177411082,0.03009582258269426,
2005-12-14,10.731,10.731,10.628,10.665,39172.0,-0.001405481608734771,-0.1452565225109943,0.2780201615400495,0.009446737150281574,0.029632927809319254,
2005-12-15,10.644,10.795,10.644,10.772,22721.0,0.009982823026038812,-0.544672598889683,0.38255084858528954,0.012272115094466263,0.030919055122534702,
2005-12-16,10.82,10.82,10.707,10.752,25198.0,-0.0018583911685587928,0.10347501931957304,-0.28989201810258636,0.011803949978850913,0.030998013542711585,
2005-12-19,10.787,10.877,10.758,10.787,50108.0,0.0032499216124981523,0.6874160496935069,0.05173567439920568,0.012104334330172556,0.028256145007933723,
2005-12-20,10.795,10.802,10.694,10.802,19368.0,0.0013895967774071316,-0.9505584563461884,-0.09699226598733413,0.012140859384315202,0.02825336537039873,
2005-12-21,10.864,10.864,10.723,10.738,26799.0,-0.005942450170321578,0.32474235375205396,0.2666286632539603,0.01228242818984833,0.02915502526998334,
2005-12-22,10.808,10.808,10.711,10.795,34514.0,0.005294211966393014,0.2530004654375766,-0.3740489118747903,0.012164630038073814,0.029020529890437255,
2005-12-23,10.917,10.917,10.841,10.91,30579.0,0.01059673587820864,-0.1210515399710026,-0.24397763821704022,0.014382184720396249,0.030425546285069258,
2005-12-27,10.841,10.895,10.828,10.828,33057.0,-0.007544428092924438,0.07791984531936436,-0.12604072089536933,0.014886144587720777,0.0317315982548706,
2005-12-28,10.864,10.864,10.795,10.856,18497.0,0.00258255078051306,-0.5806247874013373,0.029413885206302837,0.013541760461877378,0.031081438251216925,
2005-12-29,10.848,10.895,10.816,10.877,26213.0,0.0019325455791454615,0.348646914142563,0.13534134786973562,0.013329494000361816,0.03096964984567383,
2005-12-30,10.828,10.895,10.795,10.816,19515.0,-0.005623948811105173,-0.2950720702823979,0.23572233352108052,0.012668171646833598,0.030538903131452372,
2006-01-03,10.895,10.923,10.711,10.787,49226.0,-0.0026848139073161192,0.9252385385669175,0.7514160886839236,0.012763417742220088,0.030760985438247367,
2006-01-04,10.723,10.828,10.723,10.828,14862.0,0.0037936663587627706,-1.1976143194642166,-0.7026259245145008,0.012838215975731654,0.03062821284694228,
2006-01-05,10.828,10.836,10.694,10.758,26365.0,-0.006485707901004112,0.5732297532471549,0.30186670744374644,0.013674434013707682,0.03150597068903283,
2006-01-06,10.758,10.758,10.579,10.694,74419.0,-0.005966827324510593,1.037673912597711,0.23155874823948963,0.013679924812888657,0.03218106327036811,
2006-01-09,10.694,10.694,10.606,10.658,27534.0,-0.0033720526519496197,-0.9942896809393922,-0.7100489913625292,0.013029187285338487,0.032230991703115365,
2006-01-10,10.723,10.731,10.636,10.651,51412.0,-0.0006569994135618984,0.6244500036071337,0.07654007712233035,0.009198324354613003,0.03223321630232165,
2006-01-11,10.658,10.672,10.651,10.665,24905.0,0.001313567462285281,-0.7248030217226393,-1.5093544538770867,0.008557700589330924,0.03183677303482623,
2006-01-12,10.651,10.68,10.636,10.651,39912.0,-0.001313567462285281,0.47160844403349067,0.7396671961948114,0.007942161346378132,0.026455605161701538,
2006-01-13,10.68,10.68,10.6,10.658,32477.0,0.0006569994135618984,-0.20614488406314635,0.59783700075561,0.007645297926825358,0.02637991042536158,
2006-01-17,10.651,10.68,10.636,10.68,23159.0,0.0020620496574581537,-0.3381486726159064,-0.59783700075561,0.0075716207128765445,0.026490814700770488,
2006-01-18,10.665,10.68,10.658,10.68,13111.0,0.0,-0.5689319013624203,-0.6931471805599454,0.007529884992954831,0.026038473982807318,
2006-01-19,10.694,10.694,10.6,10.621,29567.0,-0.005539660192646068,0.813207302023768,1.4522523289116895,0.007111601916885775,0.026529582315361237,
2006-01-20,10.644,10.707,10.644,10.694,26799.0,0.0068496631871375335,-0.09829430115322069,-0.4001600558784739,0.008484805033045282,0.027529168586380548,
2006-01-23,10.707,10.871,10.694,10.856,42084.0,0.015035086006027765,0.4513030475582305,1.0330150061822843,0.012931253144720871,0.031038653039409083,
2006-01-24,10.856,10.871,10.707,10.856,41657.0,0.0,-0.010198199228012683,-0.0762833047496303,0.01243524384077325,0.030523612007550112,
2006-01-25,10.856,10.888,10.848,10.888,26502.0,0.0029433428165970277,-0.45224921987558453,-1.4109869737102814,0.012293279407033408,0.030654198703615423,
2006-01-26,10.883,10.883,10.795,10.802,53590.0,-0.007929963178465727,0.7041422816643141,0.7884573603642822,0.014246333424763263,0.031166478031622532,
2006-01-27,10.895,10.895,10.816,10.871,20387.0,0.0063673910511643506,-0.966465040691757,-0.10788896201119025,0.014503544612295223,0.030793711394961412,
2006-01-30,10.802,10.848,10.795,10.836,20970.0,-0.0032247689990150263,0.028195402098827316,-0.3991559389148698,0.014962326873580654,0.03096896496470425,
2006-01-31,10.795,11.036,10.795,10.938,48066.0,0.009369040701732612,0.829482221547206,1.5145050199385164,0.015933028680494087,0.030780671050193574,
2006-02-01,10.871,10.966,10.871,10.966,27088.0,0.0025566120572757534,-0.5734842410702559,-0.9309200418901247,0.015822414319655146,0.030745895905182945,
2006-02-02,10.966,11.001,10.95,10.957,14266.0,-0.0008210555586005697,-0.6412117415349332,-0.6220512588762004,0.014784528967343032,0.030660119376326254,
2006-02-03,10.966,10.966,10.883,10.957,24620.0,0.0,0.5456800369004622,0.48701497507227165,0.014615545162302191,0.030650894158053544,
2006-02-06,10.966,10.986,10.945,10.974,12673.0,0.0015503172135273857,-0.6640853746563806,-0.7052685410922837,0.010754730243970981,0.029935517705453035,
2006-02-07,11.073,11.073,10.981,10.986,30444.0,0.0010928962836449507,0.8764151843052179,0.8082165103447294,0.01072141001217649,0.029564608202523508,
2006-02-08,11.008,11.008,10.981,10.981,5533.0,-0.0004552283048524508,-1.7051587664891734,-1.2259517110447447,0.010681959523697333,0.02769970493251072,
2006-02-09,11.016,11.087,11.008,11.061,44128.0,0.007258901304540988,2.076364337694919,1.073610986462728,0.009015044431683368,0.027362789519761097,
2006-02-10,11.069,11.073,11.042,11.042,1309.0,-0.0017192240582644125,-3.5178310146831278,-0.9354606479818641,0.008834326921232939,0.027396321651337395,
2006-02-13,11.05,11.069,10.966,10.966,56073.0,-0.006906606879995891,3.757390926324388,1.2007417837444856,0.01021765733111305,0.02834965328114759,
2006-02-14,10.966,10.966,10.902,10.902,42819.0,-0.005853318339767988,-0.26967248393641086,-0.47584590486997813,0.009053502774014868,0.028399881106186072,
2006-02-15,10.91,10.923,10.895,10.923,14862.0,0.0019243992193174186,-1.0581743095804619,-0.8266785731844521,0.008951997799748722,0.028278567721473,
2006-02-16,11.036,11.152,10.895,11.107,58839.0,0.016704882323576697,1.3759972806122054,2.216871574719998,0.015012653665253641,0.032504775526650785,
2006-02-17,11.172,11.335,11.172,11.26,36262.0,0.013681082526561195,-0.48403453934386675,-0.45532588408845465,0.017271267343336123,0.034018599560735566,
2006-02-21,11.307,11.307,11.164,11.2,40925.0,-0.005342844410495484,0.12097076225358094,-0.1309055705468518,0.018195411869342537,0.0338819816968723,
2006-02-22,11.34,11.34,10.992,10.992,81850.0,-0.018746042821055298,0.6931471805599454,0.8893578495145593,0.02342453471118029,0.03925079477048528,
2006-02-23,11.073,11.081,11.001,11.008,42084.0,0.0014545457109944593,-0.6652206828711016,-1.470175845100589,0.02344036270557377,0.039213770078340336,
2006-02-24,11.042,11.1,11.001,11.061,28252.0,0.004803126729129303,-0.39850336939936604,0.21309321546070947,0.02309392113242826,0.03938840284663775,
2006-02-27,11.087,11.087,11.055,11.087,10341.0,0.002347842870097594,-1.005047675343837,-1.1293839473348646,0.023104774390295818,0.03931533330513846,
2006-02-28,11.135,11.172,11.081,11.129,22577.0,0.003781063201073298,0.7808151127529968,1.0451236037171348,0.022452099339873407,0.03938347279679787,
2006-03-01,11.235,11.235,11.129,11.235,19953.0,0.009479591646004426,-0.12355218098544185,0.15257958759520385,0.02228874996520867,0.04019455139615389,
2006-03-02,11.241,11.255,11.061,11.081,45001.0,-0.01380197568310404,0.8133052037752382,0.6044190649512666,0.025286275723986593,0.04306180166510871,
2006-03-03,11.1,11.1,11.001,11.042,46454.0,-0.003525746092335691,0.03177786390779325,-0.6727383089287406,0.022378931104595698,0.04278052153944342,
2006-03-06,11.122,11.193,11.042,11.093,114472.0,0.004608094894669623,0.9018676759510083,0.42215998668033117,0.019953416483136484,0.04253751514356364,
2006-03-07,11.122,11.129,11.036,11.093,30290.0,0.0,-1.329512626565288,-0.48468034366166735,0.019737390230091266,0.04007218110829994,
2006-03-08,11.093,11.122,11.069,11.122,20243.0,0.002610850008849752,-0.40300857025970593,-0.5623075796011516,0.013984317751493492,0.04010869764051573,
2006-03-09,11.093,11.152,11.093,11.152,47185.0,0.0026937252527958755,0.8462669906938576,0.10724553035360307,0.014025434218435485,0.040095717635704214,
2006-03-10,11.187,11.207,11.1,11.1,8887.0,-0.00467374569987955,-1.6694865107169594,0.5952913905562092,0.014308295630996474,0.03949006549203698,
2006-03-13,11.031,11.143,11.024,11.024,27088.0,-0.0068703940469858615,1.1145012906344416,0.10629465864962606,0.015058969796859887,0.039814013453908524,
2006-03-14,11.042,11.107,11.042,11.093,15583.0,0.006239564485219784,-0.5529102489273026,-0.6047362232159128,0.015546058869356918,0.040030757223056976,
2006-03-15,11.069,11.069,11.008,11.055,26502.0,-0.003431464447112731,0.531039625378968,-0.06351340572228992,0.013578991160081167,0.03922855608146087,
2006-03-16,11.069,11.181,11.069,11.172,39617.0,0.010527833773520623,0.40203811722743765,0.6076250071217402,0.012284533748605258,0.040481291440827905,
2006-03-17,11.226,11.226,11.181,11.181,12382.0,0.0008052610823008344,-1.1630145139728416,-0.9118363815247221,0.011806188705893695,0.04045404512620637,
2006-03-20,11.22,11.226,11.129,11.164,30579.0,-0.0015215934911552154,0.9040696937573447,0.7680484887330388,0.011632199299316123,0.04050887155106121,
2006-03-21,11.2,11.2,11.073,11.129,31305.0,-0.0031400016827878297,0.023464330342887862,0.2694761079551862,0.01193581966213957,0.040669120016488425,
2006-03-22,11.1,11.164,11.1,11.135,7578.0,0.0005389867180429775,-1.4185285166008637,-0.6853040030989099,0.01180447450450498,0.040664080468677116,
2006-03-23,11.158,11.172,11.143,11.172,5386.0,0.003317347373599233,-0.34144631820700155,-0.7915872533732013,0.01188804630293023,0.04075219700615035,
2006-03-24,11.135,11.172,11.1,11.143,34082.0,-0.002599150018013141,1.8449663912957934,0.9093702890295972,0.011501787262080112,0.04026902177696884,
2006-03-27,11.172,11.214,11.135,11.172,28108.0,0.002599150018013141,-0.19271515235524994,0.09278173345096086,0.010038466260662253,0.040282530080060774,
2006-03-28,11.1,11.172,11.081,11.107,28252.0,-0.005835107897947278,0.005110018216724299,0.1414116540498327,0.010385069490989024,0.0400955633775756,
2006-03-29,11.164,11.207,11.143,11.2,30731.0,0.00833823811606571,0.08410766555665461,-0.35197642315718936,0.011427528784357465,0.04030739487745605,
2006-03-30,11.187,11.226,11.1,11.114,40925.0,-0.007708203443319128,0.2864692061538676,0.6773988235918149,0.010485746550517932,0.041195093774139185,
2006-03-31,11.122,11.122,11.1,11.107,22721.0,-0.0006300346727465822,-0.5884515162883321,-1.7452394535931606,0.010433916711215246,0.03767137925550124,
2006-04-03,11.087,11.087,11.042,11.081,24176.0,-0.002343610230794546,0.06207079856151765,0.7156200364119911,0.010487503261912971,0.03496188838890735,
2006-04-04,11.081,11.1,11.05,11.073,20243.0,-0.0007222172382173042,-0.17755135075094408,0.1053605156578068,0.010318909595585407,0.03460799287700268,
2006-04-05,11.114,11.207,11.114,11.207,69036.0,0.012028870353919974,1.2268190528897165,0.6205764877251307,0.01363120726039461,0.031231556184830426,
2006-04-06,11.226,11.274,11.207,11.207,29270.0,0.0,-0.8580650069653615,-0.32790687376231364,0.01347072207133856,0.03122645745839866,
2006-04-07,11.241,11.248,11.135,11.152,19368.0,-0.00491972905172311,-0.41294088106803706,0.5226951993213946,0.013844172542843055,0.031385000951847916,
2006-04-10,11.255,11.255,11.122,11.143,35093.0,-0.0008073559532508767,0.5943794607477866,0.162961309509424,0.013708794241772126,0.03132777912696841,
2006-04-11,11.122,11.193,11.1,11.152,36262.0,0.0008073559532508767,0.0327686806200731,-0.357749635068505,0.012994014221826534,0.031113388711922298,
2006-04-12,11.129,11.135,11.073,11.093,14266.0,-0.005304575261645628,-0.9328912771477711,-0.40546510810817393,0.01190126121761267,0.029979300331439376,
2006-04-13,11.135,11.135,11.081,11.087,15293.0,-0.0005410279663076167,0.06951612351014091,-0.1381503384808025,0.01065759414888061,0.026600127195285105,
2006-04-17,11.1,11.129,11.042,11.129,43693.0,0.003781063201073298,1.0497926988385178,0.47692407209030163,0.011018956498714049,0.02659666995085113,
2006-04-18,11.107,11.164,11.107,11.152,16308.0,0.0020645400268799463,-0.9855321212474983,-0.4228568508200241,0.010894275139403546,0.026286479387118044,
2006-04-19,11.143,11.143,11.1,11.129,45296.0,-0.0020645400268799463,1.0215629434125368,-0.2818511521409701,0.011027959994286983,0.02638174748765785,
2006-04-20,11.114,11.129,11.069,11.114,35828.0,-0.0013487391335584853,-0.23448901775659436,0.33314444652849273,0.006308499373391445,0.02629013074921951,
2006-04-21,11.107,11.164,11.107,11.164,10630.0,0.004488740816346315,-1.215049518259093,-0.051293294387522614,0.007350349702225821,0.026542158112589184,
2006-04-24,11.164,11.164,11.135,11.152,23887.0,-0.0010754616559078833,0.8096541855439678,-0.6757554378480854,0.006484189161723939,0.026122254250713448,
2006-04-25,11.158,11.158,11.135,11.158,7717.0,0.0005378754051683643,-1.1299086904223579,-0.23180161405733513,0.006460865006092052,0.02509105591673197,
2006-04-26,11.241,11.241,11.164,11.172,23740.0,0.0012539186595939,1.1237357017060567,1.2083112059245473,0.00649433079444614,0.024376424851148902,
2006-04-27,11.172,11.172,11.143,11.143,21554.0,-0.002599150018013141,-0.09659997500688178,-0.9765095918672122,0.005417718615688064,0.024260799924015135,
2006-04-28,11.152,11.193,11.114,11.114,29567.0,-0.002605923207187555,0.3160974603663913,1.0021520224805358,0.00581004960836833,0.021958773102167015,
2006-05-01,11.143,11.235,11.114,11.172,26074.0,0.005205073225200696,-0.12572022530044435,0.42634269312972295,0.0063536015480529385,0.022593269036077803,
2006-05-02,11.241,11.274,11.172,11.181,16462.0,0.0008052610823008344,-0.45988395469013454,-0.17081773231247332,0.006229929388916041,0.02255380350580071,
2006-05-03,11.241,11.248,11.164,11.172,13111.0,-0.0008052610823008344,-0.2276031220331891,-0.19415601444094754,0.00602933083226005,0.022331867213637425,
2006-05-04,11.172,11.172,10.992,10.992,42530.0,-0.016242912602936865,1.176758136748278,0.7621400520468997,0.01326549300794136,0.02767839234084555,
2006-05-05,11.061,11.122,10.981,11.087,21554.0,0.008605515310221357,-0.6796482950909013,-0.24419696051204043,0.014492360517739904,0.028897531262203294,
2006-05-08,11.073,11.107,11.073,11.073,23887.0,-0.0012635380742436197,0.1027729637231829,-1.4223993657620386,0.0144957342322185,0.028816181904318755,
2006-05-09,11.093,11.093,10.888,11.031,39172.0,-0.003800221728726516,0.49462782796072524,1.7966494545222786,0.014612205650227765,0.028881311273183018,
2006-05-10,11.024,11.031,10.992,10.992,5826.0,-0.003541755507251221,-1.9056315473213061,-1.6594483330087695,0.014568272661336163,0.028525631253834217,
2006-05-11,10.93,11.073,10.895,11.024,36850.0,0.0029069787913091893,1.8445249600981022,1.5182219041624507,0.014880496859977273,0.027305938023079873,
2006-05-12,10.871,10.966,10.864,10.895,18640.0,-0.011770745874719601,-0.6815458093778997,-0.556810737007833,0.016704168102182452,0.028678742001939886,
