date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2011-10-26,13.193,13.408,12.871,13.304,250576.0,0.022807739448967634,-1.7218927998704565,-0.11425935079995875,0.04588351838856922,0.1795294915888848,0.026344481748916494
2011-10-27,13.698,14.382,13.502,14.297,467226.0,0.07198498315640078,0.6230508129264276,0.49392381296338816,0.0668621213113392,0.1916759369376536,0.026343146650609165
2011-10-28,14.107,14.679,14.107,14.529,425627.0,0.01609692704217469,-0.09324970478566996,-0.43078291609245145,0.06682064587905626,0.1909655681829341,0.02640055680125687
2011-10-31,14.213,14.457,13.939,14.325,860695.0,-0.014140389488398686,0.7041768265486699,-0.09916374912031523,0.06374202006128797,0.1895860609247152,0.026387101333624017
2011-11-01,13.781,14.043,13.654,13.661,295266.0,-0.04746120469545323,-1.0698635574410815,-0.28639589864103976,0.07425212250634293,0.19553315005861194,0.026381723350021858
2011-11-02,13.847,13.981,13.698,13.908,198330.0,0.017919156240264744,-0.39794433495882764,-0.31813244597520884,0.07231297395586718,0.1904493337165759,0.026400414322174253
2011-11-03,14.075,14.399,13.861,14.292,224399.0,0.02723572601554869,0.12349340729702973,0.6424116625185459,0.06951185631383422,0.19092203316269984,0.02639257986071746
2011-11-04,13.997,14.292,13.98,14.203,164568.0,-0.006246730262172484,-0.31010185866045425,-0.5448553723523011,0.06981202714484724,0.18938461170105758,0.026393470163305226
2011-11-07,14.209,14.455,13.964,14.42,127748.0,0.015162921957811992,-0.2532642852662086,0.4534409399850394,0.06993095184381652,0.1896708282210042,0.026384718372611828
2011-11-08,14.327,14.726,14.172,14.624,230175.0,0.014047882854991478,0.5887803157899452,0.12072055895276435,0.06897816698838441,0.18343253859922418,0.026380190437525982
2011-11-09,14.034,14.372,13.743,13.813,348979.0,-0.05705383699397171,0.41617185929834477,0.12696656995315553,0.08345590836143049,0.18726795221075151,0.026374797124359854
2011-11-10,13.781,14.688,13.55,14.144,350624.0,0.023680328177464904,0.004702675750728247,0.5928963579858364,0.06685435908172871,0.18840676210400448,0.02640474696388244
2011-11-11,14.479,14.591,14.25,14.558,280763.0,0.02885016480077862,-0.22220352713504532,-1.2051451374027615,0.06923995718713676,0.18664708361455593,0.026399504433091175
2011-11-14,14.529,14.648,14.372,14.537,238389.0,-0.001443547251878119,-0.16360710390086552,-0.21148161156636536,0.06835551548042787,0.17620042760069687,0.026401266530229818
2011-11-15,14.434,15.234,14.434,15.219,356569.0,0.045847523808474566,0.40262397632630353,1.0642108619507789,0.06287146584460636,0.15425332274014436,0.026391924137499218
2011-11-16,15.076,15.242,14.774,14.822,239989.0,-0.02643208372349548,-0.3959346805550954,-0.5361434317502778,0.06771638966636964,0.1555761539458129,0.02640780161778034
2011-11-17,14.847,14.947,14.503,14.624,232246.0,-0.013448548817372785,-0.032795934232883184,-0.052643733485427835,0.06685544951042308,0.154874666755038,0.02640643043147426
2011-11-18,14.608,14.67,14.399,14.434,203315.0,-0.013077480061713054,-0.13304065422558686,-0.4937057415525187,0.06751163411538681,0.1512232887151693,0.026399417985595825
2011-11-21,14.137,14.391,13.939,13.963,190930.0,-0.0331755606900237,-0.06284963177443714,0.5115633589525271,0.0706992541046206,0.1518703352474841,0.026393981578108343
2011-11-22,14.058,14.217,13.861,14.003,227143.0,0.0028606184135822055,0.17367290636421195,-0.23875144898020106,0.06961544875077098,0.15133516693977567,0.026399144152999498
2011-11-23,13.916,14.034,13.726,13.883,292789.0,-0.008606522320974808,0.253872437985855,-0.14483094787845618,0.05641131790154512,0.15139537273435777,0.026389544740197026
2011-11-25,13.837,13.963,13.424,13.424,87425.0,-0.03362092032781483,-1.208670930125999,0.5596157879354228,0.057865848586480285,0.1544669889262992,0.026382855159375582
2011-11-28,13.939,14.695,13.939,14.459,347123.0,0.07427290832113886,1.378897901047674,0.3383258052705367,0.07810131057563573,0.1711285907818732,0.02626966682862374
2011-11-29,14.45,14.631,14.181,14.346,210446.0,-0.007845900341746592,-0.500450095851166,-0.5187937934151655,0.07826700865919765,0.16887814468913653,0.02645452936658621
2011-11-30,14.925,15.289,14.884,15.199,724569.0,0.057758478510081535,1.2363479071751673,-0.10536051565783022,0.08258890984209177,0.1759812554592062,0.026437887284450106
2011-12-01,15.052,15.225,14.99,14.998,272621.0,-0.01331277733512648,-0.97749444307569,-0.544301552962381,0.08076882040384045,0.1750683422032133,0.026344478811279545
2011-12-02,15.109,15.188,14.583,14.631,1012574.0,-0.024774293483172283,1.3121683304843401,0.9456429438866857,0.08229114175043566,0.1755098471440337,0.026456069452740275
2011-12-05,14.91,15.005,14.552,14.893,316494.0,0.01774873850770531,-1.1629465986711995,-0.28933633254780555,0.08244634247054344,0.17477024071686564,0.026455799072926948
2011-12-06,14.897,15.009,14.841,14.951,210200.0,0.0038868833280600867,-0.4092448256157155,-0.9919281460797716,0.07738934826161267,0.17473811602368333,0.02645101911292098
2011-12-07,14.869,14.998,14.574,14.926,186506.0,-0.001673528522594836,-0.11959604829470472,0.9257694758286915,0.07758493307740247,0.17458372310908324,0.026443113799048245
2011-12-08,14.774,14.847,14.362,14.378,252094.0,-0.03740539814751598,0.30133862368316855,0.1344154357055255,0.08314905452310577,0.17842691903636482,0.026436088965666477
2011-12-09,14.485,15.283,14.416,15.155,513841.0,0.052631249948086545,0.7121118452474207,0.5808900858430588,0.08411685321022028,0.1715573279407295,0.026444518017622994
2011-12-12,14.918,15.521,14.838,15.121,380606.0,-0.0022460043792342788,-0.30014915975870693,-0.2385441172097484,0.06869969393760646,0.17097138380922192,0.02647252900767567
2011-12-13,15.275,15.291,14.751,14.847,380991.0,-0.018286681492673207,0.0010110334804238619,-0.23492572001247064,0.07012208127093768,0.17140924690321252,0.026341759418514323
2011-12-14,14.735,14.852,14.583,14.624,223705.0,-0.015133809926064501,-0.532447533190723,-0.6968577599564822,0.05633670088726741,0.16483927375420077,0.026456041505805453
2011-12-15,14.852,15.005,14.726,14.939,281186.0,0.021311228348385836,0.22868815245865193,0.036500402219525885,0.05839044088601669,0.16520688522046167,0.026451039841769428
2011-12-16,14.965,15.093,14.485,14.537,640640.0,-0.027278119615992136,0.8234513046184198,0.7789631001448025,0.0589949522787952,0.16571687394216414,0.026448429036051477
2011-12-19,14.615,14.955,14.552,14.774,279746.0,0.016171755662357956,-0.8285856280777768,-0.41123832001948374,0.058731755156152726,0.16627882871573732,0.02644896585451382
2011-12-20,15.114,15.305,14.372,15.234,415391.0,0.03066089284405038,0.3953381967340519,0.8394686389006595,0.06282785360590241,0.16832380422913182,0.0264435507734548
2011-12-21,15.234,15.259,14.933,15.005,255705.0,-0.015146293058265758,-0.4851958090720778,-1.0515078194806344,0.06396264375959121,0.1686631228715212,0.0264467091326789
2011-12-22,15.043,15.093,14.885,15.076,154644.0,0.004720596512558295,-0.5028987351767444,-0.4493593016653905,0.05659495856115704,0.1576761020598317,0.026440270593686015
2011-12-23,15.093,15.114,14.83,15.02,120233.0,-0.0037214290689004947,-0.2516941742437382,0.3114361584598897,0.042333967089035036,0.15631838544370708,0.026432705720641006
2011-12-27,15.093,15.211,14.933,15.093,144645.0,0.0048484138413025235,0.18485093777994166,-0.021353124470569806,0.04250504589218383,0.15387763763573312,0.026426151146220354
2011-12-28,15.068,15.155,14.847,14.939,158988.0,-0.010255817117110766,0.09454626304352942,0.10247866928293514,0.04095613241569052,0.15428621551625543,0.026419747106129467
2011-12-29,14.955,15.131,14.918,15.093,235460.0,0.010255817117110766,0.3927123199760647,-0.3688076172641441,0.03943804145019107,0.14751895530947626,0.02641363561389624
2011-12-30,15.053,15.192,14.939,14.964,324768.0,-0.008583743691391366,0.32157003361635716,0.1720973230180909,0.037405635784516424,0.14530851785583201,0.026407444854043616
2012-01-03,15.283,15.321,15.052,15.147,332500.0,0.012155176058988637,0.023528778829501107,0.06132189087431894,0.031211587952262462,0.14505470306580687,0.026401201999130652
2012-01-04,15.219,15.225,14.955,15.02,197943.0,-0.008419846208899795,-0.5186607496343054,0.003710579396533742,0.030772973491915528,0.14465563405424012,0.026395783372377333
2012-01-05,14.918,15.093,14.695,14.933,185908.0,-0.005809117260856755,-0.06272718277094924,0.38803004628606363,0.0208920159757775,0.14043026047174628,0.026389133867344036
2012-01-06,14.955,14.99,14.789,14.885,262646.0,-0.003219534607392216,0.34555519020061887,-0.6831470972253587,0.018257274157581393,0.14053399399214153,0.02638266516902786
2012-01-09,14.955,15.1,14.702,14.901,307769.0,0.0010743303255837944,0.15854238369159646,0.6831470972253587,0.01782126707662287,0.1401083793494337,0.026375750738672998
2012-01-10,15.121,15.242,14.799,15.085,169311.0,0.012272547817701263,-0.5976122411344971,0.1071177647607019,0.020002911058010095,0.13535222283542478,0.02636868982334545
2012-01-11,15.073,15.491,15.04,15.268,261479.0,0.012058262271958942,0.43461671390456935,0.01789756945754073,0.021482282633311336,0.11459064431760803,0.026363742229153275
2012-01-12,15.389,15.498,15.091,15.443,189547.0,0.01139669135788024,-0.3217169594744327,-0.10265415406008449,0.020528795096909098,0.1145280810609512,0.026358021610566183
2012-01-13,15.268,15.498,15.202,15.268,204302.0,-0.01139669135788024,0.07496227642235809,-0.3184537311185367,0.022111897491091447,0.09993238321502258,0.026352169496724327
2012-01-17,15.449,15.572,15.347,15.435,259665.0,0.010878523071139234,0.23979304739593488,-0.27425905211963975,0.02162811893811013,0.0994878183514698,0.026346442262346392
2012-01-18,15.401,15.528,15.362,15.514,174775.0,0.005105184114557293,-0.3958929062987533,-0.30411261384787314,0.02053501947297675,0.09591604887118056,0.02634053426602145
2012-01-19,15.521,16.094,15.521,15.981,265696.0,0.0296576745342918,0.4188533656815707,1.238897928358195,0.02625106244884101,0.09864530784869657,0.026333761692558633
2012-01-20,15.933,16.068,15.595,15.741,182850.0,-0.01513174323028732,-0.3736866534842296,-0.19179032822280573,0.029274367431932614,0.10016058285988681,0.0263362688587475
2012-01-23,15.71,15.909,15.504,15.623,142140.0,-0.0075245859429182715,-0.25185365719664077,-0.15520832138539253,0.03011414626571761,0.10053563498655162,0.026329963920700722
2012-01-24,15.435,15.885,15.435,15.732,184242.0,0.006952667139796809,0.2594376234607534,0.1053605156578219,0.02999250266830175,0.09220922160302393,0.026323118484767993
2012-01-25,14.656,15.031,14.591,14.728,315051.0,-0.06594641063878637,0.5364844196228731,-0.022472855852054163,0.057997361360318835,0.10191660566250405,0.026316773115960947
2012-01-26,14.929,14.968,14.369,14.413,295746.0,-0.021619866829810874,-0.06323355265194408,0.30848687120314,0.05822334036315852,0.10399126370161856,0.026232285864056095
2012-01-27,14.432,14.671,13.908,14.192,568418.0,-0.015452151533742242,0.653356085730648,0.24199643316900715,0.05690767186778451,0.10355843128375643,0.026348598778751252
2012-01-30,14.117,14.213,13.405,13.734,970026.0,-0.032803915368738945,0.5344658117008354,0.0573040272366383,0.05947907965062141,0.10740052175486907,0.026343164703966592
2012-01-31,13.456,13.885,13.366,13.854,2096740.0,0.008699489401928773,0.770816161305433,-0.4426581753552063,0.05906064890986072,0.10527694910112577,0.026348094845876566
2012-02-01,14.014,14.376,13.813,14.254,2163483.0,0.028463569479265427,0.03133566542863342,0.0813757449737994,0.06460597422710028,0.10646272831989471,0.0263394337342936
2012-02-02,14.296,14.502,14.254,14.423,370416.0,0.011786585521694537,-1.7648480036126255,-0.8198508819747016,0.059803988593492306,0.10583418226431862,0.026341076120543455
2012-02-03,14.711,15.202,14.697,14.951,623644.0,0.0359540326304173,0.5209529943611955,0.7111296831103747,0.06785817096578793,0.10757995264951098,0.026334015266802797
2012-02-06,14.96,14.995,14.64,14.697,240098.0,-0.017134795907243205,-0.9545325194145953,-0.35244063979994944,0.06838329724222961,0.10787558957660234,0.026341119787171834
2012-02-07,14.616,14.625,14.376,14.493,262790.0,-0.013977617084167893,0.09030806080613196,-0.35466489301070214,0.0677608159819076,0.10852373108339679,0.026334748793951774
2012-02-08,14.502,14.631,14.493,14.631,272054.0,0.009476791155645703,0.034645341867317825,-0.5901992113075059,0.050958450564889304,0.1090223418860705,0.026329386411816168
2012-02-09,14.656,14.656,14.301,14.469,239399.0,-0.011134135641080789,-0.12786895999769854,0.9448641043182131,0.0490667776133331,0.1093255036968062,0.026323367968850014
2012-02-10,14.288,14.484,14.014,14.449,362494.0,-0.0013832217434703864,0.4148763064279031,0.2806149052286886,0.04752792738731889,0.10894199313995008,0.02631756287308494
2012-02-13,14.64,14.769,14.44,14.769,275802.0,0.021905181432699372,-0.2733247054690846,-0.3566749439387318,0.04064813866392809,0.11080634545553375,0.0263103346628494
2012-02-14,14.583,14.656,14.36,14.404,292358.0,-0.025024443657544637,0.058295861743159705,-0.10569829644130957,0.04655312269238824,0.11320651837770881,0.026309021236237556
2012-02-15,14.449,14.583,14.157,14.36,354083.0,-0.0030593821665507726,0.19155227022070598,0.36407989194530643,0.04246706680513544,0.11235903240501466,0.026307968570534912
2012-02-16,14.369,14.6,14.288,14.464,348519.0,0.00721624002974286,-0.0158386008452176,-0.31143615845989026,0.04192617335886638,0.11249084110540813,0.02629995618539403
2012-02-17,14.457,14.484,14.263,14.325,251087.0,-0.009656541049017697,-0.32789325546217185,-0.34484048629172737,0.03146837552168032,0.11271745692690838,0.026293517851957295
2012-02-21,14.413,14.558,14.413,14.44,355587.0,0.007995870863876764,0.34797045242023117,-0.4214289590971816,0.030773551597085308,0.11308604999418327,0.026287646639669454
2012-02-22,14.449,14.529,14.404,14.44,274881.0,0.0,-0.25743166830085507,-0.14842000511827025,0.02924063052576864,0.11307065090568011,0.02628174576336356
2012-02-23,14.457,14.736,14.317,14.558,384178.0,0.008138537231386245,0.3347677101117661,1.2095571826198377,0.029004718019980513,0.11264161647207972,0.026274401428566567
2012-02-24,14.558,14.574,14.39,14.545,271487.0,-0.0008933787489011635,-0.3471917307608212,-0.8229351623131572,0.027797672542663736,0.11180785569127406,0.026268685773266073
2012-02-27,14.449,14.718,14.301,14.484,485110.0,-0.004202700043770324,0.5804614132537047,0.8181504641898193,0.027976058106809507,0.11101497152581245,0.026261747623513097
2012-02-28,14.545,14.817,14.52,14.616,262228.0,0.009072227172310932,-0.6151613150060289,-0.33935408299609937,0.023581974263293334,0.111135768751165,0.02625509221007805
2012-02-29,14.69,14.849,14.366,14.469,530924.0,-0.01010838932076119,0.7054045304823866,0.48628451484987223,0.016427803010651627,0.11070720103768976,0.026249251778168982
2012-03-01,14.537,14.648,14.334,14.369,352194.0,-0.006935321507874903,-0.41043672467951886,-0.43062366774432026,0.017102594454096242,0.11054507723516838,0.026243262274790086
2012-03-02,14.369,14.457,14.005,14.022,359325.0,-0.02444558346229364,0.02004511129542763,0.3642891939239775,0.023282451185260424,0.1074313170136037,0.02623705446251755
2012-03-05,14.014,14.117,13.788,14.078,194025.0,0.0039857704011638795,-0.6162402546970913,-0.3176244290668572,0.023147299605909794,0.10714882967776397,0.02623673869906908
2012-03-06,13.901,14.088,13.788,13.883,212859.0,-0.013948225133274761,0.09264295793814092,-0.0922752761091763,0.023220747087469948,0.10757636500281696,0.026228593494160516
2012-03-07,13.861,14.157,13.813,14.069,181784.0,0.013308725342411343,-0.15781080560884853,0.136859182717199,0.026190337057159414,0.10842630877699078,0.02622383288182283
2012-03-08,14.132,14.325,14.028,14.272,213097.0,0.014325780442577152,0.15892829203828107,-0.146909518570701,0.027909113307230376,0.0886903798260685,0.0262185218744537
2012-03-09,14.301,14.583,14.201,14.397,264290.0,0.008720275706564529,0.2152995239940143,0.2516884698038787,0.028927163548014712,0.08657469988186554,0.02621346303519281
2012-03-12,14.44,14.551,14.228,14.464,235132.0,0.004642952105602838,-0.11689992652556391,-0.16776828538391653,0.02906285200617687,0.08519443254160425,0.026207306020063915
2012-03-13,14.583,14.718,14.484,14.718,305949.0,0.01740843085458632,0.2632713628190544,-0.3223312078649565,0.031059723504836986,0.07940849575454575,0.0262007887570744
2012-03-14,14.728,14.728,14.254,14.28,333419.0,-0.030211277592969044,0.08598153589990254,0.7058862063373756,0.03752452145136913,0.08546984132848409,0.02619725443649479
2012-03-15,14.301,14.6,14.254,14.591,209839.0,0.0215449433704471,-0.4630593872835682,-0.31476854663735243,0.04044495043202145,0.08342645336019167,0.026200261031835755
2012-03-16,14.656,14.671,14.39,14.6,403454.0,0.0006166284324056193,0.6537219087212964,-0.20808410572398306,0.035020325344111966,0.08264593689883763,0.026197095353252542
