date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2005-11-21,39.893,40.226,39.605,39.959,15718.0,-0.008547167070585893,0.23405024976228717,-0.2520298638327917,0.02978357268691828,0.07252960295477523,
2005-11-22,39.707,41.749,39.707,41.666,14648.0,0.04183152006399338,-0.07050274507177434,1.1903539167911292,0.04478036048456978,0.07642328801501225,
2005-11-23,41.731,43.022,41.731,42.685,21024.0,0.02416212195607992,0.36136083492999127,-0.45851260787797155,0.04812657002468554,0.07998910539772952,
2005-11-25,43.131,43.131,42.854,43.039,2340.0,0.00825911092059739,-2.1955137129325912,-1.539154884659298,0.04837082273672248,0.07937073958390255,
2005-11-28,42.956,43.604,42.271,42.307,14798.0,-0.017154124388136793,1.844341107133749,1.5711698139913652,0.050183720084366806,0.08139787499181403,
2005-11-29,42.583,42.583,42.177,42.325,4533.0,0.0004253710244688236,-1.183108064544646,-1.1888341605769779,0.050002619732069944,0.08128088621095392,
2005-11-30,42.325,42.676,41.98,42.676,7156.0,0.008258773310015677,0.45656719368776066,0.5389965007326972,0.046087131165717915,0.08049986246330249,
2005-12-01,42.676,44.033,41.813,44.033,8923.0,0.031302651479592214,0.22068104727154036,1.1599128145318978,0.042893812961959155,0.0775148780420753,
2005-12-02,43.41,44.495,43.41,44.41,2760.0,0.008525316495203494,-1.1734015331889553,-0.715927208891764,0.04022416163864528,0.07771192869868288,
2005-12-05,44.533,44.533,43.141,43.215,14122.0,-0.027277012099409248,1.6325031853650964,0.24916157491980642,0.04799976520674791,0.08290258672734041,
2005-12-06,43.874,44.128,43.27,43.27,11004.0,0.0012718970321921041,-0.24947502203182736,-0.48389274140640837,0.04672040916401243,0.0828193616154916,
2005-12-07,43.141,43.92,42.788,42.788,4781.0,-0.011201864792909078,-0.8336091134183619,0.2771371592751739,0.03991474810531339,0.08303611814244453,
2005-12-08,42.788,43.012,41.99,42.289,4939.0,-0.011730684491133125,0.03251315191452164,-0.10222448799948441,0.03714430370021247,0.08393282477650386,
2005-12-09,42.845,43.307,42.325,42.994,8896.0,0.0165335661211925,0.5884388559497395,-0.03992546240918304,0.03870962046816947,0.08551510536134091,
2005-12-12,42.508,43.27,41.749,42.317,24849.0,-0.015871674505415267,1.0272157727760103,0.43753198390482817,0.03840523985764698,0.08707278104211645,
2005-12-13,42.443,42.443,41.99,42.353,9280.0,0.0008503602732807813,-0.9849559634861276,-1.2112311667762685,0.038408885180719735,0.08687184415789387,
2005-12-14,42.864,42.864,42.12,42.62,7937.0,0.006284369828661873,-0.15632617668937066,0.49614890935006667,0.0381997216112505,0.08699908917876505,
2005-12-15,42.583,42.762,42.028,42.056,5155.0,-0.013321563153324334,-0.43156825263981524,-0.013532006218573533,0.02993836940814353,0.08805362996455272,
2005-12-16,42.158,42.872,41.822,42.433,31088.0,0.008924297887705546,1.7968547751661603,0.3580364145370483,0.030036667504837296,0.08849607072007394,
2005-12-19,42.168,42.233,40.886,41.174,8685.0,-0.03011937221773575,-1.2752244929420158,0.24908973325879333,0.03127306747917188,0.09339553534489603,
2005-12-20,41.704,41.704,40.82,41.212,9611.0,0.0009224868957051768,0.10131087614807832,-0.42117811377271586,0.031236096118532352,0.09333482784618409,
2005-12-21,41.505,41.6,40.83,40.989,10014.0,-0.005425738058361329,0.04107583806660742,-0.13806654778991023,0.030850566151670505,0.09339643585527124,
2005-12-22,40.867,41.081,40.169,40.792,28647.0,-0.00481775427160569,1.051064611728421,0.16924947522660452,0.03030744177328238,0.09336758954584914,
2005-12-23,41.109,41.109,40.125,40.755,7825.0,-0.0009074522064338453,-1.2977249892099572,0.0759859069779171,0.026084277670312437,0.09326790803775237,
2005-12-27,41.062,41.183,40.169,40.273,12906.0,-0.011897262313556478,0.5003685830874307,0.030032287098876117,0.025334082363498024,0.09387655352291495,
2005-12-28,40.007,40.358,39.893,39.94,17806.0,-0.00830294124519515,0.3218431596378313,-0.779620778563783,0.024994155898322212,0.09405648347785561,
2005-12-29,40.488,40.665,39.903,40.179,14888.0,0.005966143085425646,-0.1789799598115298,0.49390915009929853,0.02490907944017843,0.09138379523404988,
2005-12-30,39.903,40.34,39.893,39.893,25360.0,-0.0071436011649193,0.5326176102290745,-0.5333879610730718,0.02426081084340419,0.08778503505002191,
2006-01-03,40.848,40.848,40.125,40.745,9770.0,0.0211322628640076,-0.9538566635143333,0.48085062754518826,0.02925369417829319,0.089698652748632,
2006-01-04,40.82,41.081,40.207,40.914,7298.0,0.004139169994387792,-0.2917161280404361,0.18967115349677488,0.021227941006404044,0.08770770782718901,
2006-01-05,40.563,41.053,40.544,40.544,14667.0,-0.009084498627842663,0.697999734250363,-0.5406323591050147,0.021986243137304715,0.08776668671552541,
2006-01-06,40.358,40.923,40.358,40.358,13593.0,-0.004598163895035867,-0.07604511791150692,0.10437771459592604,0.02191462697799243,0.0767258104713092,
2006-01-09,40.358,41.389,40.358,40.83,13380.0,0.011627465087791666,-0.01579389965302802,0.6014587528705162,0.02357518455747413,0.07341512113888994,
2006-01-10,41.231,41.515,40.98,41.515,6732.0,0.016637702382509723,-0.6868887783715234,-0.6560177371209522,0.026271656465069432,0.07502550274478106,
2006-01-11,41.515,41.515,40.923,40.933,9247.0,-0.014118224024694204,0.31742689826694104,0.10123988798799022,0.02695524101276955,0.07441668493053671,
2006-01-12,41.164,41.515,40.368,40.636,14971.0,-0.007282210460000993,0.48181582187219796,0.6613984822453658,0.02675529168068077,0.07465197018540376,
2006-01-13,40.82,41.471,40.536,40.83,5760.0,0.004762732102185474,-0.9551775217598983,-0.20435858784068753,0.026662750855548083,0.07426697102777302,
2006-01-17,41.062,41.062,40.675,40.782,9809.0,-0.0011762977389282447,0.5323628568743786,-0.8821218362588988,0.02589759555964268,0.06609044038990323,
2006-01-18,41.24,41.24,40.646,40.877,10391.0,0.0023267500914530004,0.057639715288329896,0.428454626332864,0.02126035417657526,0.0653012016258718,
2006-01-19,41.434,41.434,40.773,40.886,6334.0,0.00022014847880713617,-0.49500809875406127,0.10687452048903062,0.021049146298266343,0.0602140806959374,
2006-01-20,41.369,41.481,40.358,40.441,11430.0,-0.01094358432419007,0.5903095296902716,0.5300051148867697,0.02152716069452806,0.06079586171791597,
2006-01-23,40.358,40.942,40.226,40.226,4454.0,-0.005330569107596883,-0.9424389089715426,-0.4500787877778002,0.02161531322482382,0.06018232966229051,
2006-01-24,40.034,41.87,40.034,41.87,7478.0,0.040056027300023,0.5181628077197455,0.9416644042197879,0.03534036984756821,0.0725769390428536,
2006-01-25,41.962,42.047,41.648,41.925,6773.0,0.0013127276782203268,-0.09902125632215508,-1.526383154290587,0.033554366911169954,0.07048381791962599,
2006-01-26,42.281,42.281,41.943,42.028,10168.0,0.0024537551172563177,0.4063014136543863,-0.16591552140682642,0.0313871289983382,0.06880291657815003,
2006-01-27,41.841,42.676,41.841,42.676,5626.0,0.015300638502686148,-0.5918468238194876,0.904385829367835,0.031482964642574114,0.07053300315982139,
2006-01-30,42.676,42.864,41.462,41.785,4566.0,-0.02109927787581567,-0.20876116196006222,0.5182233427436745,0.036462206904628244,0.0733694114395691,
2006-01-31,40.952,41.877,40.877,41.704,13516.0,-0.0019403759875942228,1.0852366207444408,-0.337899788612394,0.036506793170907166,0.07221111899322447,
2006-02-01,41.704,41.749,41.704,41.749,2371.0,0.0010784514483952456,-1.7405623617687755,-3.1010927892117794,0.03651573196042345,0.07160020183621847,
2006-02-02,41.193,42.556,40.989,42.102,30221.0,0.008419746584006127,2.5452252398822726,3.5502557525856635,0.03673949301337898,0.06521843108471025,
2006-02-03,41.831,42.676,41.398,42.307,14827.0,0.004857311496524019,-0.7120872039296522,-0.20386660741854185,0.03508616501212189,0.06534820790759767,
2006-02-06,42.77,42.77,41.887,42.381,9144.0,0.0017475916029066063,-0.48335191654337883,-0.36972643433351604,0.03433205724386295,0.06502573841779938,
2006-02-07,42.381,43.065,42.084,43.029,34055.0,0.015174158382548875,1.3148789382007706,0.10524725896139449,0.022915318812106525,0.06620198716172669,
2006-02-08,43.004,43.307,42.89,43.279,8254.0,0.005793221930663783,-1.4172789333628906,-0.8554862377665522,0.022980236126131703,0.06625971730904805,
2006-02-09,43.42,43.521,42.89,42.966,30509.0,-0.007258423657992008,1.3073237907220676,0.41421964074240825,0.024146959351418328,0.06540993933489504,
2006-02-10,43.391,43.391,42.89,43.131,19515.0,0.0038328908557074826,-0.44683832141988056,-0.2306997614563534,0.02195440184711046,0.0645220038913737,
2006-02-13,43.595,43.595,42.872,43.004,44464.0,-0.002948861485583709,0.8234964723675713,0.3668031210739031,0.014135588681391193,0.06465121563775357,
2006-02-14,43.046,43.42,43.022,43.373,15565.0,0.008543993070879274,-1.0496550691065778,-0.5969572168743174,0.01409515722082261,0.06419116694023273,
2006-02-15,43.558,43.604,43.056,43.42,16125.0,0.0010830367562850718,0.035346058788265466,0.319823281663573,0.014094643311871564,0.06133132111621662,
2006-02-16,43.42,43.604,43.27,43.604,13389.0,0.004228724815966256,-0.18593738836659313,-0.49513429397133024,0.013656799493951323,0.061334437093898506,
2006-02-17,43.958,43.958,42.89,43.085,19602.0,-0.011973980574381926,0.38119812753174465,1.1624020265434494,0.017403189844546703,0.061945627016547794,
2006-02-21,42.909,43.54,42.093,42.9,60652.0,-0.004303082757759036,1.1295210090917056,0.30370470711134273,0.017935388856889514,0.06191367779901182,
2006-02-22,42.695,43.279,42.695,43.094,14810.0,0.004511950348070393,-1.4098499826589865,-0.9073467438032483,0.014600427099756336,0.061177871208322486,
2006-02-23,42.938,43.883,42.037,43.502,22357.0,0.009423137767180734,0.41183684284841426,1.150875432234567,0.01557296581205453,0.05977698193627852,
2006-02-24,43.864,43.864,43.262,43.604,14350.0,0.0023419752168898356,-0.4433895289224914,-1.1205189697539837,0.014341982160622322,0.05753563253728264,
2006-02-27,43.817,43.817,42.527,42.78,10273.0,-0.019078185611852483,-0.3342308479715026,0.7621400520469015,0.02020150777237219,0.06065182579227429,
2006-02-28,42.994,43.056,41.768,41.962,10242.0,-0.019306256819750622,-0.003022181193768958,-0.001551590691420801,0.02409620494788589,0.0640791200574109,
2006-03-01,41.99,42.676,41.99,42.676,4692.0,0.016872254494705974,-0.7806379822491287,-0.6299682789384111,0.02677812324728937,0.06598423112894654,
2006-03-02,42.928,42.928,41.785,42.018,4389.0,-0.01553860342777913,-0.06675752008513314,0.5105340360689261,0.02837755369244616,0.06813969763277321,
2006-03-03,41.749,41.953,41.35,41.35,5092.0,-0.01602567643173547,0.14856926998906417,-0.6394944670676233,0.029006434629288636,0.07021674189999177,
2006-03-06,41.804,42.271,41.619,41.731,9749.0,0.009171836422004365,0.6494940349519744,0.07812736519946656,0.030138317431700697,0.06974177174766476,
2006-03-07,41.887,42.196,41.006,41.006,9441.0,-0.017525860430849693,-0.032102808896755874,0.6016640241789186,0.03181269329205851,0.07192738053701385,
2006-03-08,40.923,40.999,40.321,40.321,9286.0,-0.01684597241799457,-0.01655401715264837,-0.5625612981651711,0.03202968878656995,0.06140866178735473,
2006-03-09,40.125,40.82,40.125,40.273,9793.0,-0.0011911558099959585,0.053159955140927195,0.02476455762439056,0.02987738402475504,0.06135130847007418,
2006-03-10,40.007,40.591,39.988,40.431,7439.0,0.003915548222267251,-0.27493141352945294,-0.1419946488376046,0.03019065492276594,0.06146213326877614,
2006-03-13,40.82,40.896,40.441,40.811,13257.0,0.009354835460458233,0.5777892836075083,-0.28161977777624125,0.030848942012217898,0.060073603925633684,
2006-03-14,41.155,41.341,40.582,40.867,11234.0,0.0013712384919979392,-0.16558082070647195,0.5117043584446836,0.02881200225808041,0.05658700652950854,
2006-03-15,41.231,41.231,40.563,40.839,12309.0,-0.0006853842091421036,0.09138580801791818,-0.12771360385898572,0.024566871438756865,0.056573392616832856,
2006-03-16,40.96,41.332,40.82,40.98,20215.0,0.003446635612307958,0.49609420096457413,-0.26596354849713594,0.023426128861276284,0.056699773400127884,
2006-03-17,41.183,41.183,40.857,41.053,42267.0,0.0017797720251482296,0.7375817366465149,-0.4514272436727994,0.02096994073099969,0.05598902200204003,
2006-03-20,41.332,41.489,40.609,40.999,12337.0,-0.0013162386729432818,-1.2314037626499204,0.9930245261055377,0.019479596203660986,0.05567853258775096,
2006-03-21,41.369,41.369,40.617,40.656,17289.0,-0.008401249585150428,0.3374675840333108,-0.1571855835224039,0.016166024826098094,0.056075144476709644,
2006-03-22,40.681,40.82,40.507,40.82,4881.0,0.004025730803890681,-1.2647203442176291,-0.8765331334096822,0.01040971486265672,0.05372855499460269,
2006-03-23,40.544,40.905,40.544,40.82,8789.0,0.0,0.5881508226774983,0.14267476779273158,0.01028917925222234,0.053196103209715864,
2006-03-24,40.636,40.942,40.636,40.82,7916.0,0.0,-0.10461491184218907,-0.16529285638052027,0.010117672997298056,0.052941372501351266,
2006-03-27,41.109,41.369,40.98,41.287,9066.0,0.011375523059033998,0.135645124778339,0.23999424166608152,0.011102368585961206,0.05427841843603291,
2006-03-28,41.59,42.215,41.062,41.155,12109.0,-0.0032022540161253943,0.2894178252535706,1.0865431766506104,0.011517184749685144,0.05428621660874789,
2006-03-29,40.914,41.369,40.848,41.369,6806.0,0.005186381651172134,-0.5761444016935151,-0.7943724785156956,0.011867230408368784,0.053746972970057,
2006-03-30,41.694,42.009,40.933,41.434,7370.0,0.0015699917479174985,0.07961313012253157,0.7252556989683617,0.011751337596869978,0.053774101945704214,
2006-03-31,41.794,42.676,41.628,42.676,17349.0,0.02953490150551774,0.8561171616429455,-0.026366875840740996,0.023327593120202744,0.06192876914859784,
2006-04-03,42.676,42.676,42.009,42.307,10508.0,-0.0086841443344845,-0.5013979960208967,-0.4518488189653631,0.02477572740523079,0.061395233356705985,
2006-04-04,42.018,42.334,41.794,41.877,5213.0,-0.010215806795999427,-0.7009813660373254,-0.21122090635729446,0.025273565965833744,0.0620447012179796,
2006-04-05,42.252,42.252,40.923,41.193,10313.0,-0.016468411191006727,0.6822497295479639,0.9006129191549141,0.02871355059283606,0.06370985656008567,
2006-04-06,41.332,41.489,40.923,41.424,13639.0,0.005592084001457387,0.2795281006108059,-0.853587980510071,0.02888688012987145,0.06314279080880664,
2006-04-07,41.831,42.149,41.524,41.741,9728.0,0.007623436187100374,-0.3379250107209266,0.09915757153322668,0.02917307937860277,0.0637049857243957,
2006-04-10,41.98,42.139,41.259,41.259,5772.0,-0.011614588395601366,-0.521989684312187,0.3421702577358536,0.02969431976479868,0.0619830808420062,
2006-04-11,41.6,41.6,40.665,40.735,8521.0,-0.012781597038075354,0.3895150639341942,0.06062462181643438,0.030999940809852453,0.060333592748305076,
2006-04-12,41.016,41.332,40.82,41.053,2931.0,0.007776241073296664,-1.0671900431170638,-0.6022219042491808,0.03134048903466849,0.05819569260515403,
2006-04-13,40.726,41.398,40.726,41.398,2919.0,0.008368655649696688,-0.004102569856777372,0.27193371548364703,0.0319842051408207,0.05704062423790343,
2006-04-17,41.398,41.398,40.451,40.773,14921.0,-0.015212472844278402,1.6315285247863072,0.3430407526629254,0.023481409989155173,0.05681694090452834,
2006-04-18,40.488,41.09,40.358,40.97,10164.0,0.004819993917459353,-0.3839175512003674,-0.2575185792247608,0.024097744191894234,0.05621658414212475,
2006-04-19,41.389,41.86,41.081,41.86,16561.0,0.021490625459073875,0.48819846814943624,0.062230531909423265,0.028923761153922412,0.05759651786348285,
2006-04-20,41.571,41.887,41.571,41.877,8688.0,0.0004060331808775075,-0.645107770415775,-0.9022688322838235,0.025902628052929727,0.05467329617200798,
2006-04-21,42.299,42.676,41.648,42.676,18224.0,0.018899951130483927,0.7407966435132476,1.179628232428189,0.02859776587038151,0.05736587479600465,
2006-04-24,42.676,43.112,42.574,42.882,8444.0,0.004815456136681995,-0.7692832767187525,-0.6475118858533176,0.028412669175404026,0.05740511157151658,
2006-04-25,42.723,43.401,42.508,43.373,14588.0,0.011384970227963809,0.5467431429603593,0.5067280207147083,0.026571420609852615,0.057710665430468995,
2006-04-26,43.511,44.004,43.41,43.732,7341.0,0.008242971878377858,-0.6867241998177889,-0.40770726151385284,0.022621723708348664,0.05803776912959938,
2006-04-27,43.215,44.343,43.022,44.234,7441.0,0.01141362457429107,0.013530175286479817,0.7992649851596821,0.022827478562259536,0.05866067026021417,
2006-04-28,44.071,44.794,43.43,44.72,14519.0,0.010927104700313883,0.668452888086426,0.03203253388107624,0.0229551996065405,0.059238309216502895,
2006-05-01,44.561,44.72,44.042,44.234,14032.0,-0.010927104700313883,-0.0341177008717235,-0.6990295504630137,0.020662418495421938,0.06083081405981104,
2006-05-02,44.372,44.381,43.64,44.381,18657.0,0.0033177257764362977,0.28488097516003563,0.08885333735569484,0.02082349497345256,0.060707426531363844,
2006-05-03,44.391,44.977,44.165,44.664,10489.0,0.006356358085093383,-0.5758943218103951,0.09149971486558861,0.01792306989104566,0.059715922879687376,
2006-05-04,44.287,44.654,43.93,44.381,5838.0,-0.006356358085093383,-0.5859388165475448,-0.11470894777595347,0.019742534016938176,0.06045350000223187,
2006-05-05,44.485,44.533,43.968,44.504,5211.0,0.0027676228500261857,-0.11361649650484473,-0.24796566123928465,0.016888263100884652,0.06038477557888039,
2006-05-08,44.682,44.682,43.977,44.504,4818.0,0.0,-0.07841287173439859,0.22137207166583944,0.01713137189523152,0.06038477557888039,
2006-05-09,44.145,44.848,43.995,44.569,18392.0,0.0014594773172094122,1.3395568832682017,0.1905617446794046,0.016066400384279277,0.05975248974542368,
2006-05-10,44.93,44.93,44.467,44.533,11683.0,-0.0008080627137188046,-0.45378099372586966,-0.6110324934054447,0.015606036200598238,0.05956173187885454,
2006-05-11,44.155,44.569,43.827,43.977,14398.0,-0.012563717400479124,0.20895451431210077,0.4716221890811502,0.016591690454696394,0.06139027770699358,
2006-05-12,43.723,43.883,43.149,43.149,6151.0,-0.019007527686141668,-0.8504746378208807,-0.010840214552868432,0.018452676253522253,0.06490083527914348,
